6.031919857269919,5.9905427487732155,2.0146295453025567,1.0031839609146118,0.03636399984405037
6.027264694444092,5.9896366895472966,2.014927606997,1.003242015838623,0.03276576288331624
6.0208923309027895,5.989279341031419,2.015313400320656,1.0032001733779907,0.028034304854105845
6.013139052665641,5.982975344338566,2.0157127014130944,1.002781867980957,5.983010404023533
5.8964625879371075,6.030328882896113,2.0152326602684942,0.9842045903205872,6.031236893500918
5.689486274492108,6.042808976361608,2.0134755699413467,0.950583815574646,6.050796698742279
5.486207338673663,6.0792178221534385,2.0120614259693284,0.9167112708091736,6.100903023816819
5.3116856575485585,5.999891185508402,2.0097877525798973,0.8864135742187502,6.039252161655973
5.173806044340867,5.8485709551252985,2.0073331255062192,0.8600734472274781,5.906643077436846
5.057302679462475,5.645768342272713,2.004928920265106,0.8345665335655212,5.723932451297131
4.9730295059140035,5.390038970418216,2.0027020923065946,0.8115404844284058,5.487002442103806
4.912639205778751,5.167378075554493,2.0010389607488723,0.7917637228965757,5.280544550704042
4.891319453409189,4.829036928057276,1.9992539812569483,0.7738466262817383,4.954671610053861
4.888299070484011,4.469443632067749,1.9979062825880933,0.75572007894516,4.605628048439243
4.924119966255756,4.072670940284563,1.9969746000012323,0.7425723075866699,4.2123835993286525
4.985973115991702,3.583006275717778,1.9964720151851942,0.7266035079956055,3.72373427354872
5.024520416306102,3.273706691238104,1.9965750279012149,0.7113222479820253,3.415951938902922
5.128296072883968,2.7685344488319608,1.9974127991999546,0.696996808052063,2.9025260420066483
5.2204682225485906,2.3616640173896055,1.998570244986393,0.6830904483795167,2.4869919113838637
5.327133137881733,1.9593660939762083,2.000381921217938,0.6705142259597778,2.07168179270473
5.47061454758,1.47574312302434,2.0030976495845567,0.6591283082962036,1.5678253467208996
5.540277994232765,1.2610258626967523,2.004656312676716,0.6504489183425904,1.3422191438898796
5.695720613459578,0.7937457235384655,2.008065828308624,0.6436475515365602,0.8501078027493465
5.797660235305033,0.5114919231206119,2.0104383158303976,0.6368283033370972,0.55015845556695
5.923617854745045,0.1706689236953074,2.0135922761408382,0.6302158832550049,0.18747496792839452
6.047709895445995,-0.14962331153192743,2.0167209603969383,0.6239491701126098,0.1579334036670012
6.144051048779278,-0.36982231138223165,2.0190970964113273,0.6168175935745239,0.39734612838412015
6.281581491018368,-0.6895737016436616,2.0224859548488467,0.6099004745483398,0.7451883280407265
6.36941796203459,-0.8765344832482507,2.0246273995869317,0.604633390903473,0.9515192272400396
6.470790030019205,-1.102205157313254,2.027252187878654,0.6008992195129396,1.1988503421685262
6.583183629899608,-1.3506055319174743,2.0302278179335067,0.5977135896682739,1.471445605520635
6.652877723740767,-1.4891434019709067,2.0320445657109274,0.5946336388587952,1.6262915630298316
6.743110216971461,-1.6713756404570161,2.034612943057788,0.591241180896759,1.829455487818054
6.805441230759101,-1.7749765450931207,2.036252764478124,0.5867282152175904,1.9495105987836416
6.854348729451584,-1.8554115289298856,2.0377723792708506,0.583099067211151,2.043010143351533
6.897013935215656,-1.920658737666636,2.039340986876108,0.5792468786239624,2.120167847080664
6.917623926948439,-1.9347141086217583,2.04027284852025,0.5756387710571289,2.1416755720081166
6.9313573124427865,-1.9388460712482265,2.041223458434068,0.5724564790725709,2.1513367716284213
6.934548614031732,-1.9158705342955733,2.0420165794922087,0.5688436031341552,2.1320662300038573
6.923754429838807,-1.8844636726300148,2.042685246889174,0.5670136213302613,2.0991302033011228
6.900421934195228,-1.8421538436206863,2.043131706383465,0.5665859580039978,2.0508902426121915
6.875175311493742,-1.7965339034528023,2.043321972239955,0.5663815736770631,1.998835332232821
6.827137758215832,-1.7111848425250789,2.0434672368019435,0.5663963556289673,1.9011048990071766
6.790060118091551,-1.6445490292597285,2.0434708992181907,0.56630939245224,1.8250003339497747
6.738559113556759,-1.5534322491287913,2.04339204262935,0.566454112529755,1.720611573311835
6.671151288352633,-1.4294523834679707,2.0431005064240577,0.5665329098701475,1.5797581530454818
6.6237655915885085,-1.3390708901976178,2.0428555737759613,0.5665171742439269,1.4778467317107242
6.548051535289763,-1.1952368558199709,2.0424876256509985,0.5664159059524536,1.3155823141017575
6.481367280055299,-1.0709187759813594,2.0422335040797237,0.566460371017456,1.1748894211474121
6.414170029237368,-0.9438240949346315,2.0420639446541693,0.5664730668067933,1.0315571291680976
6.332552734062249,-0.791237199076217,2.0418761399503174,0.5666369199752811,0.8593027622621683
6.278635587219407,-0.6875041278394174,2.0418247288938356,0.5664751529693605,0.7430000162909719
6.198417773324463,-0.5372351544248892,2.0418260933611627,0.5665116906166077,0.5742304816071935
6.146108437278853,-0.43910384006067726,2.041850115554187,0.5664966106414794,0.4646625549492881
6.084034317559193,-0.3200560110561157,2.041919862135199,0.5665138363838197,0.3335489343143309
6.0141246836172995,-0.18324110911004698,2.0419944846168816,0.566545844078064,0.18852147753878457
5.970537806244015,-0.09731023896861757,2.0420603370786545,0.566542625427246,0.1100289753847354
5.911090677015831,0.021709267288966494,2.042178122301296,0.5665760636329651,0.10077278402718769
5.873801044331302,0.09503506277245899,2.0422368472307917,0.5665526986122132,0.16352917425350305
5.83006611170515,0.18015491479684265,2.0422965907760067,0.5665466785430908,0.25124155967462275
5.780659556848134,0.2756430519437565,2.042368814334522,0.5665329694747926,0.3548019708443552
5.749555955043306,0.3338217061902937,2.0423609809558583,0.566492259502411,0.4194682394241691
5.714031997429706,0.39977865689070846,2.042314776192658,0.5665284395217896,0.4933469502121373
5.684154418660317,0.4576063011621305,2.0421734978787276,0.5665594339370728,0.5576204462162556
5.658859863285774,0.5073804540236049,2.041946109712931,0.5665122866630554,0.6128384731090644
5.633961950375582,0.5550754544961918,2.041584621763614,0.5666008591651915,0.6661995907565724
5.621219734196821,0.5811376951617699,2.0412744585417584,0.5665020346641542,0.6949094123896846
5.60612748342681,0.6094373376580671,2.0408438006553804,0.5665848851203921,0.7267858308301193
5.596801079374911,0.6266376673718352,2.0405439676193096,0.5665667653083801,0.7462492539847306
5.591888320932334,0.6354340952958544,2.040329770073382,0.566417098045349,0.7562791299580218
5.589341209789842,0.6363654875316778,2.039973820068943,0.5665882825851439,0.7584191334540584
5.591636600561479,0.6323422884850105,2.0398763974966827,0.5665963888168335,0.7537954383549682
5.601776944651344,0.6164235640795863,2.0396484776065376,0.566609025001526,0.7349364693225631
5.612562027664654,0.600585647744825,2.0394588871265893,0.5666164755821229,0.7157990684945491
5.628653166823554,0.5769064761916343,2.0392511693477724,0.5662955045700074,0.687211908422134
5.649576712440756,0.5400612729126006,2.0389519298264926,0.5664333105087282,0.6449650469606979
5.664300276645968,0.5136911943309008,2.0387937107169583,0.5665216445922853,0.6148803943729804
5.68818261929267,0.47119236637774087,2.0385548223739334,0.5666078925132753,0.5663380610307953
5.708082354315009,0.43429765326924885,2.0384228462024256,0.5665104389190673,0.5246967491873183
5.7292620877949965,0.39573647453569283,2.0383373428680094,0.566395878791809,0.4810157234865016
5.759459446532983,0.33760031751246533,2.038351615071626,0.5664063692092894,0.416298665173621
5.777316048754251,0.30430878110017723,2.0383751787837943,0.5665141940116883,0.37903117384165486
5.804451351231187,0.2558293627752488,2.038497240030218,0.5665901303291321,0.3242992050302357
5.822457507112754,0.22437722911558167,2.0385503710798325,0.566565454006195,0.2887085188154256
5.844483216916945,0.18666453750280887,2.038642882985682,0.5664894580841066,0.24601299109413835
5.869719196642409,0.1419439377773788,2.038798767013187,0.5664731860160828,0.19653629058520278
5.886294403396289,0.11331851682774863,2.038908553636153,0.5665217041969298,0.16517846258245644
5.909546331645145,0.07340338335232577,2.0391002228204713,0.5665673613548279,0.12287697193139617
5.927498827102985,0.042352935866674546,2.0392903721644746,0.5665647387504577,0.09270342276740601
5.944531518967416,0.013930139156489219,2.0394700939204844,0.5665607452392579,0.06948877232383031
5.962983025447604,-0.017993326539647914,2.0396621235021897,0.5665550827980043,0.057158553565306816
5.976097963730233,-0.042470885618845156,2.0398826523066527,0.56654691696167,0.06297387885547186
5.991586060359478,-0.0695367045325499,2.040087257357455,0.5665706396102904,0.08070400151147605
6.005367792237731,-0.09413163620539944,2.040284918119171,0.5665779709815978,0.10253025288216856
6.015663213444032,-0.1116463524368081,2.040447428561718,0.5665486454963685,0.11977578530359363
6.0292709052954585,-0.13437684774194736,2.04061337731229,0.566539406776428,0.1433993358512815
6.035927274145033,-0.14616948096201465,2.040673638783247,0.5664457082748416,0.15591866817051506
6.0449485472555775,-0.16263922031800693,2.0407415060569565,0.566559314727783,0.17358501721584468
6.0519958108890135,-0.1747777130897612,2.0407535250291584,0.5665666460990908,0.18684663000759522
6.058524051810502,-0.18563085572685356,2.0407050834822846,0.5665589570999148,0.19884864359482562
6.066174535560899,-0.19776047902564597,2.040554068889225,0.5664454102516175,0.21244507225310183
6.071228034642514,-0.2073607020186543,2.0404271559196463,0.5664237141609194,0.22294898204848512
6.076473917261929,-0.21752084296144503,2.0403821943787728,0.5663223862648011,0.23408182066723363
6.08071163701934,-0.2255044877654413,2.0404084738579122,0.5663474798202514,0.2428981002647435
6.084670929945198,-0.23130685344229107,2.040537902950053,0.5663782358169555,0.2496304236321088
6.089570882203737,-0.23517958695299823,2.040774205324147,0.5664117932319642,0.25494100666223596
6.0928051151997416,-0.2349145545506568,2.0409611604919906,0.5664203166961671,0.25588171879956845
6.097155516998804,-0.23085176244584504,2.041523996547877,0.5664042234420777,0.25388180910999864
6.101763814146507,-0.2249375173106345,2.041885111797271,0.5663700699806213,0.2504139036750688
6.106806119818258,-0.21806070333138505,2.0422778593481885,0.5663718581199646,0.2464658900519008
6.111652928904893,-0.20829903723655363,2.042877469193118,0.566416621208191,0.24019438546960878
6.115072762879372,-0.2003213190522759,2.043236634690329,0.5664276480674741,0.2350314408815995
6.120378802344059,-0.1876321522838813,2.0437020387686307,0.5665063858032227,0.22717118835144262
6.123987243779265,-0.1784823745815931,2.0440096040658666,0.5664952993392944,0.2217332629676867
6.129281605366119,-0.16751671991798034,2.0443381472489515,0.5665784478187561,0.21619772487144642
6.136242353125832,-0.15435073470930094,2.044711114532108,0.5665349960327148,0.21067798141540128
6.140410961818253,-0.1471542307446585,2.0449430108677804,0.5665187835693358,0.20830141634333754
6.146296514756355,-0.13718099269812845,2.045346153200182,0.5665342807769777,0.20561509817509718
6.150018622003825,-0.13095038393942415,2.0455984791244153,0.5665131211280823,0.20428610158370722
6.153743719276035,-0.12512225009851274,2.0459168035881676,0.566536843776703,0.203472508065088
6.1582052890624635,-0.11782608857133692,2.046314857709698,0.5665188431739808,0.20262518767425666
6.163204679743558,-0.11350462836257602,2.046551749732626,0.566434919834137,0.20417182360231007
6.169372459764567,-0.11111130156039284,2.046795997568215,0.566543698310852,0.20790049747306713
6.172671427656564,-0.10993588523950537,2.046862148755634,0.5665305256843566,0.20999376604638717
6.176637413519823,-0.10894488454885698,2.046831215237011,0.5665296316146852,0.21275085533297403
6.181413861387449,-0.10721024299185222,2.0468650028107382,0.5664114952087405,0.21587346709201485
6.1844544274597695,-0.10706750157460787,2.0468775773641896,0.5664886832237244,0.2183675638973783
6.188329121604464,-0.1065084407446446,2.0469344087723886,0.5665323734283447,0.22139273863651912
6.191416216316129,-0.10589348668365872,2.046980987795082,0.5665408968925477,0.2237427353122485
6.195276838360831,-0.10443048505748154,2.0469966864548534,0.5664395689964296,0.22637901481206
6.199906066842634,-0.10413995522312236,2.047003507450217,0.5665562152862549,0.2302539805236561
6.203395448859974,-0.10452013025416651,2.047057581207048,0.5664638280868529,0.23347073091579595
6.208870177929082,-0.1078863171344997,2.0470986470599257,0.5665714740753175,6.209986040753782
6.1981954089286555,-0.1109364305857845,2.0470340853971245,0.5667102336883545,6.199366534097216
6.1301777437078995,-0.11160950065913289,2.04591729669445,0.5665789842605593,6.131365610386056
5.942552187457707,-0.11208515292975285,2.0436474548499732,0.5665525197982788,5.943769400177008
5.787168178629692,-0.11229479762204475,2.0418684849456366,0.5665196180343627,5.788408988603753
5.493174322344744,-0.11184477961292494,2.0391284635622338,0.5664613842964173,5.494452149855801
5.194160808130745,-0.11142541630488667,2.0369131988732474,0.5664451718330383,5.195486955846507
4.852088809956468,-0.11140470676377401,2.0348092182674145,0.566432535648346,4.853492403421508
4.398128523798746,-0.1118514831472468,2.0327537655270183,0.5664645433425902,4.399672496367267
4.071969580021574,-0.11246626967332185,2.0317458732927247,0.566471219062805,4.073646121462494
3.5554453562969384,-0.11332039026462781,2.0305570853372013,0.5664260983467103,3.557382032889846
3.189973307062155,-0.1137161856845108,2.030034321433008,0.5664605498313904,3.1921408382337453
2.7314012038977946,-0.11478033726479442,2.029727957216854,0.5664767026901246,2.7339734479173767
2.0705684115929843,-0.11583535816617818,2.029819550306387,0.5664718151092528,2.0740203911409973
1.69036875740849,-0.11637842156836464,2.030160506613471,0.5664700865745547,1.6946386426576752
1.2159088023005897,-0.11776290642392234,2.0310042660307928,0.5664611458778382,1.221991645697127
0.7488151511351768,-0.11875936148712257,2.0324260743935687,0.5664870142936705,0.7588671601874758
0.2057819097611044,-0.12002013687555185,2.034546664039183,0.566484808921814,0.24071663764017162
-0.40023169569330197,-0.12148624884663692,2.0374673586565346,0.5664472579956054,0.4199382357693334
-0.7266696012832331,-0.1218839666313028,2.0394737499138604,0.5664198994636536,0.7378770816898811
-1.1858469334108683,-0.12238088551574233,2.0427420343348657,0.5664399862289431,1.1929111082216732
-1.4703298628030712,-0.12314279232378955,2.0452288646559347,0.5664553046226501,1.4761706212189238
-1.7895792047804702,-0.1249559312426114,2.0481657952163252,0.5664542317390441,1.7945828648363467
-2.136094650737876,-0.1278940296928195,2.051635976401712,0.5664239525794982,2.1405428082150086
-2.3380299964798645,-0.1290714716482646,2.053868032543206,0.566439390182495,2.34220952823678
-2.6005256242230166,-0.1313617854338638,2.0544166719859427,0.5664474964141845,2.6044098400794966
-2.7790125962260417,-0.13312914439340595,2.053673208347418,0.566451132297516,2.7827172318372972
-2.9208821730278975,-0.134490581249199,2.0528728073331823,0.5664558410644531,2.9244548071242633
-3.0424036040455715,-0.13649119521922004,2.051567756569092,0.566439688205719,3.045900321711041
-3.101047560821419,-0.13664146935795674,2.050302853697797,0.5664515495300295,3.104464083012544
-3.149934257000415,-0.13658905216375272,2.0481173798523353,0.5664418339729309,3.1532614345847705
-3.1565965566835263,-0.13637728010495676,2.0466636198615853,0.5664806962013246,3.1598857697096756
-3.1141295089682997,-0.1359924254930931,2.04701041117047,0.5664897561073304,3.117451927003375
-3.015751349592331,-0.13588356852863592,2.0478825670868868,0.5665093660354614,3.0191908331529613
-2.9350200438903467,-0.13577713900701505,2.048053601289387,0.5664835572242736,2.938551894745421
-2.7826102284449385,-0.13599922297074807,2.0480757903952886,0.5664987564086915,2.786346488453504
-2.6596058265831983,-0.13581710232213218,2.0479490691751137,0.5665082335472108,2.6635030601283787
-2.447637427291763,-0.1362321102060562,2.047598550029679,0.5664120316505432,2.451887800307258
-2.2129525227011992,-0.13616608161414168,2.0471936334794827,0.5664817690849303,2.217640031328968
-2.0442388201863566,-0.135892983076648,2.046920686420017,0.5667062401771547,2.049287878171464
-1.8171794150852119,-0.13681287433461697,2.0465704454814966,0.5665169954299927,1.8229173309795148
-1.5770758268263045,-0.1374609695547584,2.0462437450623834,0.5664834380149841,1.5837304586539342
-1.2792285372528915,-0.13897843523925713,2.0459603872798686,0.56651109457016,1.2875764106190515
-0.9736579725157491,-0.13984674623293536,2.045833312452993,0.5665417313575745,0.9847170417972018
-0.7660691204035623,-0.14044734581373652,2.0458262711547466,0.5665502548217775,0.7801842098568512
-0.4542224876142241,-0.14088403557762164,2.046013598358827,0.5664920806884763,0.4777903629930369
-0.19738351732824438,-0.14094991701847737,2.046353754335518,0.5665168762207033,0.24693278956303585
0.10177728983049641,-0.14242388400855163,2.0469675920250046,0.566517949104309,0.1812433010126154
0.3908360803132874,-0.14270801319578152,2.0477391756842502,0.5665087103843689,0.41880478459534526
0.5719316255523395,-0.14320836803296588,2.0482603801750523,0.5665398240089415,0.5915602127224645
0.788434898451547,-0.14366635764152091,2.0489348201429194,0.5665140151977539,0.802909850504216
0.9916272296408887,-0.14342187642328896,2.049568661582838,0.5665598511695862,1.0031706980435358
1.1774931703231735,-0.14414559138682692,2.050137544489449,0.5665821433067322,1.1873423647126415
1.3810844951048211,-0.1447197387863497,2.0507040893839106,0.5665111541748048,1.3895715491091416
1.503211509393284,-0.14555882480657545,2.0509919570700226,0.5665222406387329,1.511103038557377
1.6381027553031688,-0.14618800812793953,2.051269499683326,0.5665491223335267,1.6454118427463766
1.7783323790394716,-0.1464105588182376,2.0482204824941297,0.5665806531906129,1.7850006490210648
1.8586738102943912,-0.14680499904844313,2.046057682528972,0.5665907263755798,1.865031193020595
1.9627950857540977,-0.14730283867965244,2.0425386950308115,0.5665686130523684,1.9687742926802057
2.0134664551923693,-0.14842530356919725,2.0400077276607376,0.566559612751007,2.0193260893667246
2.0639429969200833,-0.15061064127260004,2.037122849780983,0.5666015744209288,2.069763842996553
2.0835894444459298,-0.1513957173789241,2.0365581993258983,0.5665550827980042,2.089402339949185
2.082911972722873,-0.1528723565036404,2.035917131232078,0.5665925741195679,2.0888231815573115
2.051570512670473,-0.15497128826263573,2.0347995144662683,0.5666157007217406,2.0577095700928876
2.0172932727305612,-0.15616879430505815,2.0340766394727203,0.5665261745452882,2.0236160846060764
1.9409231333642225,-0.1582993377920484,2.032985548023575,0.5666255354881287,1.947647128294088
1.8580091639865906,-0.1596613145068545,2.032054396461851,0.5666427612304689,1.8651319720439996
1.759304028919753,-0.16141318236572422,2.0311301106544923,0.5666437745094298,1.7669674488807277
1.5968508855619161,-0.16387931015936053,2.029799926961696,0.5666365623474122,1.6055146261137287
1.4909492348588174,-0.1644871218570526,2.029078981903827,0.5664924383163453,1.500277048205255
1.3177534584045278,-0.1659594380697445,2.028128126844994,0.5664729475975038,1.3284607272107547
1.1936643939560083,-0.16730282991266854,2.0275872857217965,0.566580057144165,1.205647535819921
1.0289211614906804,-0.16905232187399644,2.027060013295625,0.5665644407272339,1.0430674419297534
0.7862927532267532,-0.17184378688292606,2.0264956458969654,0.5665668249130251,0.8052878989024173
0.678941006754145,-0.17286485160081566,2.0263589470665826,0.5665357112884521,0.7010976691316003
0.45768265088660653,-0.17440553610090936,2.0262901061858414,0.5665815472602844,0.49049145724314075
0.2722872933760938,-0.1758521117134472,2.0263911680543707,0.5665107369422913,0.32520890067682917
0.12207541986748277,-0.1765096576132633,2.0265655360953243,0.5665276050567627,0.21624938167450472
-0.10150490387406826,-0.1770932005506402,2.027023555112949,0.5664579868316652,0.2059017234573225
-0.24903414479074826,-0.17734100705425665,2.0273893610870624,0.5665270090103149,0.30694953193551994
-0.430622554865288,-0.1776260671649377,2.027934256115515,0.5665248036384583,0.46665525515086415
-0.6063952106836652,-0.17870801994800123,2.0285262805460182,0.5664261579513551,0.6328234008122741
-0.7771860344415693,-0.17964719528055612,2.029201104148863,0.5665206909179688,0.7982129737023166
-0.9733407064943286,-0.18021506837701834,2.030056258889821,0.5665228366851807,0.9903398308093359
-1.0961457537251178,-0.18070743855907306,2.0306653573886333,0.5664552450180055,1.1113645018192548
-1.2683845250326025,-0.18175120665945943,2.0315915427033473,0.5665009021759032,1.2817296243883605
-1.4028474871100693,-0.18288813598389342,2.0323136558319352,0.5664022564888002,1.4150877409998026
-1.528276931527051,-0.18372345438887872,2.032983083721554,0.5665029883384707,1.5396339080905252
-1.6672338413678376,-0.18531144612826056,2.033777290898433,0.5664649605751039,1.677840850393368
-1.7311591377283273,-0.18606562279165673,2.0341311653516847,0.5664469003677368,1.7414641289941624
-1.856659163267025,-0.18763259161123347,2.034639623576732,0.5665022134780884,1.8664375536030384
-1.9304819135430167,-0.18951450802255332,2.0349506154926154,0.566463828086853,1.940076728583447
-1.9902872108077823,-0.19023632956781855,2.035222491309428,0.5664944648742676,1.9996683891301827
-2.050874916587574,-0.19149550887574096,2.0355206906617958,0.5664756894111636,2.0601019811826693
-2.0724308246152865,-0.19291609668860776,2.035631118240741,0.5664288997650148,2.081695395528426
-2.081390265007829,-0.19460538950803796,2.035744364012922,0.5664637088775636,2.0907736253486706
-2.0736486800481213,-0.19529073811518682,2.0357091361060315,0.566440761089325,2.083130447922148
-2.0387147633011384,-0.19596161087094432,2.0355278525284226,0.5664991140365601,2.048419162999222
-1.9945762728668663,-0.19724431604074077,2.0353212743076514,0.566505014896393,2.004616527147418
-1.9468979357692784,-0.1981833696558859,2.0350644379429235,0.566467583179474,1.9572730354038734
-1.8558832940104861,-0.19855240402494767,2.034560271160416,0.56649649143219,1.8667941157165617
-1.7835668841113077,-0.1990617193560945,2.034183305048402,0.5665135383605957,1.7949665446897767
-1.659949727535405,-0.199500723363932,2.0335729115103356,0.5664918422698976,1.6722322736255506
-1.5421651169456274,-0.20039475792633477,2.0329706602256623,0.566451668739319,1.5554801096008881
-1.4122008577932825,-0.2021184498948554,2.0323196048513053,0.566460907459259,1.4269574931993338
-1.2346904690389453,-0.2041001583154074,2.03141369401108,0.5664673447608949,1.2518403449048152
-1.0731276080238694,-0.2055838840716011,2.0307471982300416,0.566458821296692,1.0930750142108248
-0.8997720839429211,-0.2075994061861316,2.0300363090392204,0.5664650797843936,0.9238990726007473
-0.6778203830484945,-0.2102040818538954,2.0292826146442478,0.5664705634117125,0.7102701593228103
-0.5221465162529719,-0.21194977218622096,2.028866841940656,0.5664552450180053,0.5642632230870029
-0.2791218147227615,-0.21336602318928982,2.028310584057133,0.5665477514266968,0.35247061788948614
-0.06828903703473028,-0.21398575035351908,2.02789293566145,0.5665067434310913,0.22634334492823763
0.14844062440254935,-0.21385905384012233,2.0276096367062886,0.5664930343627931,0.2617873295663186
0.41450573242337346,-0.21368609825398263,2.0274591101367596,0.5665264129638673,0.4671517457190444
0.5942158370356525,-0.21323818546729006,2.0274512995052048,0.566550016403198,0.6319149931516801
0.8659964718055806,-0.21255960693020948,2.0275838833948145,0.5665490627288817,0.8921279876235122
1.0938975959352102,-0.21036174596281898,2.0277358232620024,0.5665646195411682,1.1142860002931827
1.321884126489628,-0.20655128112541155,2.0279897417233075,0.5664158463478088,1.3382169111326956
1.6398903741905593,-0.19874923985348503,2.0285014715161616,0.566449522972107,1.6521362030970015
1.818681551519396,-0.1930311238764263,2.02884947379781,0.5664732456207277,1.829124351366086
2.0798187416155542,-0.18208870341677452,2.02941615882354,0.566467583179474,2.0879817059273393
2.2884572835183836,-0.17220925563271472,2.0298784110647214,0.5666548013687135,2.2951221069175527
2.4900096440393797,-0.15952037273211128,2.030310729626214,0.5665076971054077,2.4952982821811474
2.756981957598664,-0.14033654028972542,2.0309259972209253,0.5666090846061707,2.7607245926330934
2.900991619479611,-0.1286177787920566,2.0312496574631225,0.5666715502738953,2.904009547230157
3.0689953968645844,-0.11318215630204764,2.031677132177629,0.5665678381919859,3.071245087449744
3.224759283163531,-0.09788167358358724,2.03206085410945,0.5665034055709838,3.2264037494924787
3.3733588493868267,-0.08136741794479874,2.0325372490820977,0.5665020942687989,3.374496889318058
3.502939800378167,-0.06481052851148039,2.0329753452000787,0.5663910508155823,3.5036944819819023
3.598661154415546,-0.05210031521815628,2.033307936516809,0.5665596723556517,3.5991924046625057
3.724673196516061,-0.03110083707986555,2.033825945844259,0.5665088891983032,3.724956627603132
3.8174980483322662,-0.013119144786143622,2.034164049472324,0.566506862640381,3.8176734594851
3.8923197958727522,0.004650250307903558,2.0345045677872085,0.5665156841278077,3.8924755083839657
3.9687677576217366,0.028045852159426232,2.034892873992273,0.5666251182556153,3.969020231293443
3.99433056421407,0.04130282439463695,2.0350623280450195,0.5666122436523436,3.994697979367852
4.006782914878277,0.06221922439054639,2.0351921466906115,0.5665837526321411,4.007420497780701
3.994515551391925,0.07336448810529905,2.035147714873969,0.5665007829666137,3.9953438150286575
3.9571210120901723,0.0852333528414897,2.0350692116351206,0.5665407776832582,3.9581941941202
3.8724401943318965,0.09950519300763383,2.0348551974243287,0.5665398240089415,3.8738752208738254
3.805123993540529,0.10674079186188057,2.034651033128039,0.5665326714515688,3.806778545826112
3.697839440319086,0.1143009345553827,2.03432496440077,0.5665469765663147,3.6997647807936005
3.5653791690003214,0.12076533932033606,2.033940702870552,0.566597580909729,3.5675852978217533
3.413065347231254,0.12600912221068228,2.033553126789701,0.5665764212608336,3.4155554710278784
3.2018733271291846,0.1310859218586533,2.032991849450733,0.5665614604949953,3.204725383558009
3.0441442858289176,0.13397949819929655,2.0325357135877344,0.5665953159332274,3.047264923097637
2.8255923643663556,0.1364828394149058,2.031845617016834,0.5665894150733947,2.8290659091550676
2.5862524117596366,0.13937095845392422,2.031089929885182,0.5665519833564759,2.5901915730565506
2.325445552299949,0.14201028540527783,2.0303365031508105,0.566599428653717,2.329975158943958
1.9824820293781698,0.14397851552029117,2.029383164180039,0.5665888786315917,1.9879205668426605
1.6734031328269885,0.14535503525411053,2.028602562726995,0.5665276646614075,1.6799476890139928
1.3463235220666498,0.1454605148180491,2.027787521009799,0.5665409564971924,1.354443772832579
1.0671330571032553,0.1459201427119589,2.027163682875516,0.5665568113327029,1.0774059194560701
0.6985955932820336,0.14570541671348874,2.02652864517831,0.5666070580482484,0.714121586585733
0.23666135960347146,0.14527967002159242,2.0259419324590313,0.566655397415161,0.27890458137265395
-0.08558279427617893,0.1451380297098741,2.0255754327360433,0.566636562347412,0.17042172720583176
-0.502326508146303,0.1444697157017038,2.0250974955978847,0.5664932131767274,0.5232908405721188
-0.9352075929578474,0.1452625249897579,2.024537382263267,0.5665642023086549,0.9467399464587646
-1.385080091544631,0.14602776063598055,2.0240859043464683,0.5665414333343506,1.3929648587304095
-1.9431240138794545,0.14784889308564586,2.023616460404472,0.5666141510009766,1.9488837742932978
-2.324334603456745,0.14856589870314674,2.02343075808241,0.5665168762207032,2.329195606965678
-2.808338286955448,0.14943330749205241,2.0231872393457797,0.5664845705032348,2.812406779866019
-3.302489534604482,0.1501624703280091,2.022963710233065,0.5664752721786501,3.3059814315350904
-3.8057688194132178,0.14994327097989002,2.0229248885657887,0.5664807558059693,3.808790469669575
-4.627626062396226,0.1506640184280683,2.0230733769758595,0.5665204524993898,4.630135527232736
-5.044314773547828,0.15040516991649833,2.0233187705032805,0.5665091872215271,5.0466104480956595
-5.674306423859951,0.15053246592803404,2.023853970273363,0.5665835142135621,5.676352916006411
-6.201878252560032,0.1504481029353828,2.024426602057211,0.5664726495742799,6.203750893624115
-6.73132309053406,0.15123594983282018,2.0251035437623055,0.566502809524536,6.73306862059108
-7.368405423949605,0.1531090349472395,2.0260218762670372,0.5665385723114011,7.370041927039282
-7.791866186027592,0.15320569227798986,2.026731585326522,0.5665002465248108,7.793418070574722
-8.320233816498892,0.1533144817230121,2.027757796844854,0.5665083527565001,8.32169253137866
-8.840173924725578,0.1535331172071004,2.0289213688293715,0.5665013790130615,8.841554381614825
-9.458878145182185,0.15281208466607854,2.030409286626837,0.5664710402488708,9.460161310640444
-9.967598178282287,0.15259993935689753,2.031667583960658,0.5664756894111633,9.968816530614955
-10.466754596661833,0.1521112125068278,2.0330124405309813,0.5664740800857544,10.46791189440099
-11.050314617904034,0.15167356090078776,2.0347782101776635,0.5664915442466738,11.05141020628784
-11.520735629575025,0.15128559833645117,2.0363268221739603,0.5664931535720827,11.521786164342434
-12.063256223300757,0.15024562035732902,2.038237728362968,0.5665056109428407,12.064252425215221
-12.583569043737969,0.14915056070477473,2.0403107979064203,0.5664885640144348,12.58451750083041
